param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
xdrdt,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,133,0.0278143522338822,115,0.0546469054544047,0.026832553220522498,111
rf_s2s1_bgc,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,122,0.0491598316924921,138,0.0234475552326358,0.025712276459856298,112
r_mort,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,127,0.0400254204407488,148,0.0144740870882742,0.025551333352474597,113
stem_leaf,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,49,0.796199893295892,45,0.821336538688378,0.025136645392485946,114
rholvis,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,57,0.6055719654859999,49,0.6306744589569462,0.025102493470946285,115
rf_l3s2_bgc,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,134,0.0254716658327964,180,0.0008610272566471,0.0246106385761493,116
akn_active,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,129,0.0359826472324229,112,0.0588682871075008,0.0228856398750779,117
csol_om,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,163,0.004870418910599,131,0.0274982352219836,0.0226278163113846,118
rf_s2s3_bgc,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,146,0.0141027308163899,126,0.0366331252925604,0.0225303944761705,119
lai_dl,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,123,0.0475170591156626,133,0.0259501939172679,0.021566865198394698,120
slopebeta,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,91,0.1272627057549513,90,0.1463435244229245,0.019080818667973204,121
croot_stem,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,87,0.1527101218748541,83,0.1717549318698559,0.0190448099950018,122
tau_l1,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,82,0.2077258896085325,78,0.2267699424323694,0.019044052823836893,123
kp25ratio,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,124,0.0425428388377611,136,0.0239361731982228,0.018606665639538302,124
tau_cwd,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,156,0.0084947991886963,132,0.0262664347314967,0.017771635542800403,125
wind_min,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,126,0.0409724933336761,137,0.0235621142398301,0.017410379093846,126
csol_clay,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,168,0.002087304668656,140,0.0191677685864064,0.0170804639177504,127
denitrif_respiration_exponent,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,77,0.2532955158521304,76,0.2371078105864512,0.016187705265679198,128
fun_cn_flex_a,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,97,0.1072635856980213,98,0.0922349985599808,0.015028587138040506,129
lwtop_ann,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,100,0.0978148203941131,101,0.0834218688478927,0.014392951546220403,130
scvng_fct_mlt_sf,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,174,0.0014854339160734,146,0.0152268474534906,0.013741413537417198,131
denitrif_nitrateconc_coefficient,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,131,0.0312472101862795,142,0.0176157600354827,0.013631450150796798,132
fbw,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,92,0.1247537802439424,91,0.1370198084943936,0.0122660282504512,133
z_dl,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,144,0.0170012082260555,128,0.0287443146095967,0.011743106383541198,134
fm_leaf,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,162,0.0050367609135761,145,0.0166527987784519,0.0116160378648758,135
ufuel,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,152,0.0113141272412633,189,0.0,0.0113141272412633,136
tkd_clay,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,165,0.0033434332274921,149,0.0142684694598358,0.0109250362323437,137
luna_theta_cj,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,139,0.0201568425964779,155,0.0096341843949332,0.0105226582015447,138
rho_max,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,142,0.0177289872836254,161,0.0075975440793172,0.0101314432043082,139
flivewd,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,125,0.0422034839709439,127,0.0323318952785385,0.009871588692405404,140
decomp_depth_efolding,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,64,0.3519009429658624,65,0.3421784405821668,0.009722502383695597,141
tausnir,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,128,0.0380923986711252,119,0.0477155551262953,0.009623156455170104,142
zlnd,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,155,0.0092874327785423,141,0.0188479075297323,0.00956047475119,143
wood_density,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,150,0.0116224543956917,175,0.0021344432372814,0.0094880111584103,144
kn_nonmyc,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,36,1.5396168805439956,31,1.5304683423638394,0.009148538180156152,145
n_melt_coef,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,141,0.0188257443946753,154,0.0101081518128935,0.008717592581781801,146
slopemax,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,111,0.0725908200228317,103,0.0812550267020171,0.00866420667918541,147
occur_hi_gdp_tree,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,153,0.0112919070390304,171,0.0029046783050574,0.008387228733973,148
br_mr,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,108,0.0823792772707463,105,0.0744091230138224,0.007970154256923906,149
rh_low,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,121,0.0535534372673964,121,0.0458590139100252,0.007694423357371201,150
tkd_sand,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,116,0.0625128690683141,106,0.0697596160036937,0.007246746935379592,151
C2_liq_Brun89,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,170,0.0017633767385873,156,0.0089474445290846,0.0071840677904973,152
ssi,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,167,0.0022689257035608,159,0.0081367082440522,0.0058677825404914,153
snowcan_unload_temp_fact,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,166,0.002578943185604,157,0.0083465052340443,0.005767562048440301,154
tkd_om,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,171,0.0015685024197935,163,0.0071553341071748,0.0055868316873813,155
cmb_cmplt_fact_litter,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,148,0.0135835114814284,158,0.0081949865247068,0.0053885249567216,156
tau_ref,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,160,0.0061358357678926,181,0.000755522727097,0.005380313040795601,157
rstem,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,179,0.0010046068859494,164,0.0063523505631835,0.005347743677234101,158
cc_leaf,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,140,0.0188561748655118,153,0.0135175676778445,0.0053386071876673005,159
rhosvis,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,114,0.0639976246693478,107,0.0690796825618207,0.005082057892472902,160
drift_gs,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,189,0.0001012071902408,165,0.0050197279499855,0.0049185207597446995,161
cc_other,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,138,0.0204013912853042,134,0.0249738827584948,0.004572491473190603,162
cmb_cmplt_fact_cwd,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,157,0.0077141604791819,170,0.0031591087418618,0.0045550517373201,163
freelivfix_intercept,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,145,0.0153750407359183,139,0.0198268358575717,0.004451795121653399,164
wind_snowcompact_fact,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,130,0.0335992812132985,124,0.0376855100317143,0.004086228818415805,165
rf_s3s1_bgc,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,154,0.0104510701899869,150,0.0142355634333313,0.0037844932433444,166
mu,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,181,0.0008375742158648,168,0.0045103861666788,0.0036728119508140002,167
zbedrock_sf,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,151,0.0114203354369024,160,0.0079592720580663,0.0034610633788361,168
pd,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,143,0.0174848298832728,151,0.0141112357729156,0.0033735941103571997,169
cropfire_a1,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,175,0.001384765692741,167,0.0046286467056546,0.0032438810129136,170
fm_droot,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,164,0.0035470064229343,179,0.0008995433758727,0.0026474630470616003,171
fm_other,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,161,0.0051785848252876,173,0.0025512415996971,0.0026273432255905006,172
tkm_om,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,186,0.0001990883649511,172,0.0026587434896754,0.0024596551247242997,173
tausvis,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,149,0.0121521996588711,152,0.0138238145945095,0.0016716149356383984,174
wimp,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,159,0.0064426314376007,166,0.0048233768929435,0.0016192545446572,175
fm_root,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,183,0.0005814440809857,174,0.0021640669971532,0.0015826229161675,176
ekc_active,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,169,0.0017986911084193,184,0.0002712192440199,0.0015274718643994,177
fun_cn_flex_b,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,80,0.2155111162097185,80,0.2167600472304514,0.0012489310207328963,178
snowcan_unload_wind_fact,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,137,0.0232436293273679,135,0.0244004821958654,0.001156852868497503,179
fm_lstem,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,182,0.0007054002660709,185,0.0001402489694584,0.0005651512966125,180
cc_dstem,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,178,0.0010845056963475,176,0.0015939686931716,0.0005094629968241001,181
boreal_peatfire_c,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,184,0.0005120788638137,186,9.364285431701092e-05,0.00041843600949668914,182
lfuel,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,185,0.0003797710328683,188,2.2961033607771242e-07,0.00037954142253222227,183
cc_lstem,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,187,0.0001718177779821,183,0.0005329490732464,0.0003611312952643,184
eta0_vionnet,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,180,0.0009820280393881,182,0.0007109081038194,0.0002711199355687,185
CWD,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,158,0.0072929685161682,162,0.0074595088829738,0.0001665403668056004,186
ceta,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,176,0.0013458331493083,177,0.0013115735914723,3.425955783599986e-05,187
fm_lroot,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,188,0.0001046153728907,187,7.854992931299876e-05,2.6065443577701238e-05,188
Q10,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,177,0.0012210384689126,178,0.0012175423047295,3.496164183100026e-06,189
max_altdepth_cryoturbation,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,190,0.0,190,0.0,0.0,190
non_boreal_peatfire_c,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,191,0.0,191,0.0,0.0,191
max_altmultiplier_cryoturb,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,192,0.0,192,0.0,0.0,192
cryoturb_diffusion_k,Temperate seasonal forest,EFLX_LH_TOT_mean_Temperate seasonal forest,EFLX_LH_TOT,mean,193,0.0,193,0.0,0.0,193
csol_sand,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,4,0.7383616446943808,160,3.2343788213484714e-05,0.7383293009061673,1
maximum_leaf_wetted_fraction,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,1,1.5572099055137474,1,1.3999049551882186,0.15730495032552883,2
medlynslope,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,17,0.192441100088653,36,0.0761422311858774,0.1162988689027756,3
nstem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,107,0.0025208770024716,32,0.0885091745581827,0.08598829755571111,4
interception_fraction,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,11,0.2717877353156059,16,0.1890935247708838,0.08269421054472212,5
kmax,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,2,0.920822911304286,3,0.8386555497517798,0.08216736155250615,6
tpuse_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,15,0.1970814056075167,25,0.1189877743669862,0.0780936312405305,7
medlynintercept,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,23,0.1549986124358855,33,0.079154846825205,0.0758437656106805,8
fff,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,5,0.5529923918137061,4,0.6202625972079994,0.06727020539429329,9
theta_cj,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,26,0.142614583654443,13,0.2062820372741787,0.06366745361973572,10
krmax,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,29,0.1343038459220369,43,0.0709662683931835,0.0633375775288534,11
csoilc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,91,0.0054866673959987,44,0.0669270675579718,0.0614404001619731,12
frac_sat_soil_dsl_init,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,30,0.1340247980606577,35,0.0766067318530359,0.0574180662076218,13
slatop,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,16,0.19422272062297,23,0.137982152126415,0.05624056849655501,14
d_max,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,33,0.1116991283631918,47,0.0570539425350689,0.0546451858281229,15
q10_mr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,14,0.2263180769515518,19,0.1724521944129415,0.0538658825386103,16
leafcn,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,32,0.1158078733654748,20,0.1693677133361246,0.05355983997064981,17
jmaxhd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,19,0.1887738642088927,22,0.1382492742120615,0.05052458999683118,18
kcha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,18,0.1924210431421036,11,0.2381310922083321,0.0457100490662285,19
z0mr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,8,0.3485617293795195,8,0.3077800501512295,0.04078167922829001,20
rootprof_beta,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,44,0.0627782491058548,28,0.1035003370801042,0.040722087974249394,21
wc2wjb0,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,24,0.1528069726577245,15,0.1923895444077605,0.03958257175003599,22
grperc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,31,0.1264288861865252,31,0.0912319476361114,0.03519693855041381,23
leaf_long,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,10,0.2839765680916719,9,0.2498504631904161,0.03412610490125578,24
lmrhd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,34,0.0988668098795089,45,0.0649076569733098,0.033959152906199094,25
lmr_intercept_atkin,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,13,0.2517359751755021,12,0.218538106913888,0.03319786826161411,26
froot_leaf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,25,0.1451858980317313,17,0.177952261007261,0.032766362975529706,27
jmaxb0,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,21,0.1605995662409252,14,0.1926667376780084,0.03206717143708321,28
maxpsi_hr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,40,0.0826589902916508,48,0.0525935783281341,0.030065411963516704,29
lmrse,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,39,0.0868925572570256,46,0.0592817208724958,0.027610836384529804,30
pc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,135,0.0004350577840335,64,0.0250439924337735,0.02460893464974,31
slopemax,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,124,0.0009114374518128,65,0.0249372768759883,0.0240258394241755,32
xl,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,49,0.0527968896035022,37,0.0757345435792098,0.022937653975707607,33
fnps,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,28,0.1349407155689181,26,0.1120557470538416,0.0228849685150765,34
lmrha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,46,0.0570715213011912,52,0.0348501278273643,0.0222213934738269,35
cv,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,3,0.8652574569835276,2,0.8432938780070818,0.021963578976445852,36
minpsi_hr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,51,0.0472217741715863,62,0.0255137237865774,0.021708050385008903,37
sand_pf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,88,0.0058222752951051,60,0.0266663950904089,0.020844119795303803,38
rholnir,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,22,0.160249996967948,21,0.141103279452377,0.01914671751557101,39
clay_pf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,48,0.0555378171473393,41,0.0730605858727484,0.017522768725409102,40
n_baseflow,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,90,0.0055384128895319,68,0.0222878371047445,0.0167494242152126,41
rstem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,47,0.0565991743480709,42,0.0728980308855953,0.016298856537524394,42
cpha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,35,0.0937427238358514,27,0.1095511104769597,0.0158083866411083,43
br_root,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,38,0.0897130773015839,39,0.0745762471523239,0.015136830149259997,44
jmaxha,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,53,0.0423313851787496,59,0.0272859661691096,0.015045419009639998,45
dleaf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,6,0.5289709562120808,5,0.5426659778982712,0.013695021686190412,46
jmaxse_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,45,0.0614479814926109,50,0.0483131129764298,0.013134868516181099,47
fbw,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,65,0.0215148301975518,87,0.0084365600796929,0.0130782701178589,48
stem_leaf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,27,0.1401987781249478,24,0.1274273069894453,0.012771471135502505,49
slopebeta,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,131,0.0005983682971497,79,0.0129293566707531,0.0123309883736034,50
rf_l1s1_bgc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,74,0.0134270822351849,115,0.0011361675727359,0.012290914662448998,51
wind_min,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,56,0.0373998883816466,63,0.0254165201497467,0.011983368231899903,52
jmax25top_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,57,0.0372215905176536,61,0.025984150611527,0.0112374399061266,53
displar,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,113,0.0014512064217373,80,0.0125849601802285,0.0111337537584912,54
jmaxb1,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,42,0.0684277816315575,34,0.0788984637486516,0.010470682117094107,55
vcmaxhd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,37,0.092142519118088,29,0.1025711671774498,0.010428648059361792,56
flivewd,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,52,0.0432727638324088,54,0.0329036702268026,0.0103690936056062,57
som_diffus,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,75,0.0132341146202819,97,0.0038652384119384,0.0093688762083435,58
kn_nonmyc,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,87,0.0059832159627331,76,0.015053142889668,0.0090699269269349,59
psi50,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,9,0.3112251800777383,7,0.3200522515546784,0.008827071476940118,60
vcmaxse_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,43,0.0663210102138052,40,0.0736654234214628,0.007344413207657607,61
tpu25ratio,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,73,0.013569194134984,69,0.0208607833955514,0.007291589260567402,62
liq_canopy_storage_scalar,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,7,0.4568261308426669,6,0.4637731316836335,0.006947000840966611,63
frootcn,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,41,0.0825012621164247,38,0.0757192082669404,0.006782053849484299,64
ck,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,55,0.0397003887658113,53,0.0331172703577378,0.0065831184080734975,65
croot_stem,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,61,0.0290390569553733,67,0.0225369657097438,0.006502091245629497,66
br_mr,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,59,0.0307755391146034,66,0.0246577561438932,0.006117782970710202,67
lwtop_ann,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,58,0.0344871661847356,57,0.0284027624805602,0.006084403704175401,68
tau_l2_l3,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,77,0.011599953073718,91,0.0056625590722352,0.0059373940014828,69
rholvis,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,64,0.0265107695467698,70,0.0207789603220067,0.005731809224763098,70
zbedrock_sf,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,156,8.299222143648421e-05,94,0.005085894245278,0.005002902023841516,71
taulnir,Tropical rain forest,EFLX_LH_TOT_iav_Tropical rain forest,EFLX_LH_TOT,iav,12,0.2528074702116587,10,0.2481862088383577,0.004621261373301017,72
